protein_id,algorithm,time,score,checked,placed,hash
311,bnb_dfs,0.0034999847412109375,-3,4,955,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
312,bnb_dfs,0.00028252601623535156,-3,3,104,"[-1, -1, 2, -1, 2, 1, 1, -2, 1]"
313,bnb_dfs,0.0011622905731201172,-3,4,333,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
314,bnb_dfs,0.004747867584228516,-2,3,1577,"[-1, -1, -1, 2, 1, 1, 2, 1, -2]"
315,bnb_dfs,0.0005519390106201172,-1,2,213,"[-1, -1, 2, 2, -1, -2, -2, -1, 2]"
316,bnb_dfs,0.00257110595703125,-4,5,709,"[-1, -1, 2, 1, 2, 2, 1, -2, -2]"
317,bnb_dfs,0.002576589584350586,-3,4,824,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
318,bnb_dfs,0.00021696090698242188,-2,3,71,"[-1, -2, 1, 1, 2, 2, 2, 2, 2]"
319,bnb_dfs,0.0008943080902099609,-2,3,313,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
320,bnb_dfs,0.002817869186401367,-3,4,919,"[-1, -1, 2, 2, -1, -1, -2, 1, -2]"
321,bnb_dfs,0.00012373924255371094,-3,4,45,"[-1, -2, 1, 1, 1, 2, -1, 2, 2]"
322,bnb_dfs,4.220008850097656e-05,-2,2,16,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
323,bnb_dfs,0.004264354705810547,-2,3,1577,"[-1, -1, 2, 2, -1, -2, -1, -2, 1]"
324,bnb_dfs,0.0009729862213134766,-2,3,330,"[-1, -1, 2, -1, -1, -2, 1, -2, 1]"
325,bnb_dfs,0.0032324790954589844,-3,4,1117,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
326,bnb_dfs,0.0028176307678222656,-4,4,805,"[-1, -1, 2, 2, 2, 1, -2, -2, 1]"
327,bnb_dfs,0.004087209701538086,0,1,1575,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
328,bnb_dfs,0.002208232879638672,-3,4,726,"[-1, -1, 2, -1, -1, -2, -2, 1, 2]"
329,bnb_dfs,0.000339508056640625,-2,3,114,"[-1, -1, 2, 1, 2, 1, -2, 1, 2]"
330,bnb_dfs,0.0002498626708984375,-3,3,94,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
331,bnb_dfs,0.0006606578826904297,-3,4,230,"[-1, -1, 2, -1, -2, -2, 1, 1, 1]"
332,bnb_dfs,0.0009770393371582031,-4,5,357,"[-1, -2, 1, -2, 1, 2, 1, 2, -1]"
333,bnb_dfs,0.004271030426025391,-2,3,1577,"[-1, -1, 2, 2, 1, 1, 1, -2, -1]"
334,bnb_dfs,0.0005240440368652344,-2,3,180,"[-1, -1, 2, 1, 2, -1, -1, -2, -1]"
335,bnb_dfs,0.0028333663940429688,-4,4,783,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
336,bnb_dfs,0.0002315044403076172,-3,4,83,"[-1, -2, -1, -2, 1, 1, 2, 1, 2]"
337,bnb_dfs,0.002504587173461914,-3,4,808,"[-1, -1, -1, 2, 2, 1, 1, -2, -1]"
338,bnb_dfs,0.0008602142333984375,-4,5,305,"[-1, -2, 1, 1, 1, 2, 2, -1, -2]"
339,bnb_dfs,0.0016169548034667969,0,1,576,"[-1, -1, 2, 2, 2, 2, 2, 2, 2]"
340,bnb_dfs,8.797645568847656e-05,-2,2,30,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
341,bnb_dfs,0.0001766681671142578,-2,3,67,"[-1, -2, -1, 2, 2, 1, 2, 2, 2]"
342,bnb_dfs,0.00028228759765625,-3,3,98,"[-1, -1, 2, 2, 1, -2, 1, 2, 2]"
343,bnb_dfs,0.004439115524291992,-3,4,1251,"[-1, -2, 1, 1, 1, 2, -1, 2, -1]"
344,bnb_dfs,0.004633903503417969,-2,3,1577,"[-1, -1, 2, 2, 1, 2, -1, -1, -2]"
